uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679023277,1,3,3,nan,nan,41.1,nan,Рахат 12,монолитный,nan,nan,хорошее,2018,Sweet Home Miras,Алматы,Наурызбайский,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32838900,False,0,False,Пишите или звоните
https://krisha.kz//a/show/668788244,3,2,9,nan,nan,98.0,nan,Таугуль-2,монолитный,16.0,nan,хорошее,2009,nan,Алматы,Ауэзовский,отдельный,оптика,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,ламинат,False,2.8,True,False,True,False,False,True,False,False,False,True,False,True,True,False,True,False,False,True,True,False,False,64000000,False,10,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Продаётся от первого хозяина, рядом школы и садики, тёплая квартира."
https://krisha.kz//a/show/679076860,1,3,9,nan,nan,40.2,nan,Тастак-3 42,панельный,8.0,18.1,среднее,1981,nan,Алматы,Алмалинский,есть возможность подключения,ADSL,nan,False,металлическая,совмещенный,паркинг,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,False,False,False,False,True,False,True,True,True,True,False,32000000,False,20,False,"Пластиковые окна, тихий двор, кондиционер, встроенная кухня, кладовка, счётчики."
https://krisha.kz//a/show/676199703,3,18,21,Сейфуллин,nan,108.5,nan,nan,монолитный,16.1,nan,nan,2023,Central Avenue,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,115000000,False,3,False,"Очередь 3-2, сдача в январе 2023. Шикарный вид: 3 окна на восток в сторону Коктобе, 1 окно на запад во двор и на Есентай. Нетеневая сторона блока. Оптимальная квадратура для 3хкомн. По переуступке прав ДДУ. Никакой обмен не интересен, только нал. Прошу не беспокоить касательно торга, цена окончательная"
https://krisha.kz//a/show/675967039,2,5,5,11 микрорайон,37,65.0,Алтынсарина,№11,кирпичный,14.0,50.0,хорошее,1982,nan,Алматы,Ауэзовский,есть возможность подключения,ADSL,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.7,True,False,True,False,False,True,False,False,True,True,True,True,True,True,True,True,False,True,True,False,False,39000000,False,9,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продам квартиру 65 кв после ремонта. По ипотеке также проходит, дом относительно новый!улучшенная планировка. Спокойные соседи. дом кирпичный тёплый. Развитая инфраструктура. дом находится за Ауэзовским Цоном. Все комнаты изолированы. Сан узел раздельный. Трубы стояки все заменены. Кровля отремонтирована в 2022 году лично, есть все документы. квартира никогда не сдавалась в аренду. дом был построен для профессорского состава. В стоимость входит квартира + оборудованый подвал ( есть фото подвала в галерее) (комната с железной дверью, на полу линолеум, комната 14 квадратов), подвал тёплый, можно сдавать под коммерческую недвижимость. Квартира с лучшей Энергетикой. квартира размером как 3- х комнатная. Лучший вид из окна. дом выходит на Алтынсарина (Правда). дом кирпичный на 1 этаже Биьлиотека казакстанских писателей, Детский Центр, рядом Дегирмен. Нархоз рядом. Москва метро рядом. Возле дома своя ТП, поэтому электричество никогда не отключается. отопление вовремя подают, квартплата низкая Можно под ипотеку. торг уместен. . Либо обмен на дом в Алматы в городе с вашей доплатой. Всем хорошего дня!"
https://krisha.kz//a/show/679577380,1,3,5,nan,nan,43.0,nan,Саялы 92,монолитный,10.0,nan,хорошее,2017,nan,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,22000000,False,6,False,"Продам однокомнатную квартиру в мкр Саялы на третьем этаже, не угловая, балкон застеклен, Окна и балкон смотрят на восток. документы чисты, не в залоге. можно через банк. Будет торг на оформления. Риэлторов прошу не беспокоить. хорошие соседи. Возможен обмен в Саялы на двух комнатную квартиру с моей доплатой. желательно серые дома как у меня"
https://krisha.kz//a/show/677684646,2,2,4,nan,nan,45.8,nan,Кемел,панельный,6.5,nan,хорошее,1974,nan,Алматы,Жетысуский,есть возможность подключения,ADSL,балкон,True,металлическая,раздельный,nan,nan,линолеум,False,2.65,False,False,False,False,False,True,True,False,False,True,True,False,True,False,True,True,True,True,True,False,False,26000000,False,21,False,"Новая сантехника, пластиковые окна, неугловая, комнаты изолированы, тихий двор, счётчики, кладовка, встроенная кухня.
Вся мебель остаётся, тихий район, не угловая, состояние квартиры, хорошие соседи"
https://krisha.kz//a/show/678462198,3,1,4,Омаровой,nan,100.0,nan,Юбилейный,nan,nan,nan,nan,2018,Европолис,Алматы,Медеуский,nan,оптика,nan,False,nan,совмещенный,паркинг,nan,nan,False,3.1,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,120000000,False,43,False,"Квартира после ремонта в ЖК Европолис. Зимой очень тепло, летом прохладно. Атмосфера клубного дома. Территория большая, красивая."
https://krisha.kz//a/show/672236649,2,5,7,nan,nan,58.0,nan,Атырау 11,монолитный,12.58,nan,требует ремонта,2021,Family Comfort,Алматы,Медеуский,есть возможность подключения,оптика,лоджия,True,деревянная,совмещенный,паркинг,без мебели,nan,False,2.85,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,13,False,"Продаётся 2 комнатная квартира в Медеуском районе, в жилом комплексе Family.comfort с ПРЕДЧИСТОВОЙ ОТДЕЛКОЙ (левкас, стяжка полов, металическая дверь, четырёх камерные двухслойные энергосберегающие стёкла, установлены батареи, стены и полы ровные), в 10 минатах от центра города. До центрального парка 7-10 мин езды, до аэропорта 15 мин, дом очень тёплый. Рядом протекает речка, будете гулять вдоль речки, чистый воздух, район тихий спокойный, как будто за городом находишься, 7 этажный комплекс, состоит из 4 домов, лифт, всего в комплексе 203 квартиры. Соседи хорошие. Высота потолков 2.85 м, панорамные окна. Окна выходят на две стороны (Во двор и на Рыскулова), то есть легко проветриваемая, красивый вид с окон. Подъезд просторный, чистый. Ипотека. Все программы подходят. есть подземный и гостевой паркинг. Двор без машин для безопастности детей, охрана 24/7, игровая и спортивная площадка. Атмосфера клубного дома. Кухня отдельная с лоджией, квартиры с такой планировкой в этом комплексе очень мало. Рядом школа, детский сад, базар, поликлиника, спорт комплекс, остановка автобусная не далеко. Пенсионерам и молодым семьям скидка."
https://krisha.kz//a/show/679023066,2,1,2,Ул,nan,52.0,nan,Карасу,кирпичный,9.0,nan,хорошее,1993,nan,Алматы,Алатауский,отдельный,ADSL,несколько балконов или лоджий,True,металлическая,раздельный,nan,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29500000,False,2,False,"Квартира в хорошем состоянии, улучшенной планировки, сан узел раздельный, два балкона. Отопление - автономное, газовое, горячая вода. 
В шаговой доступности школы 160 и 164, детский сад, магазины, остановка."
https://krisha.kz//a/show/669462749,3,5,7,nan,nan,135.0,Хаджимукана,Горный Гигант 301,nan,15.0,nan,хорошее,2008,Ренессанс,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,178000000,False,0,False,Возможен торг
https://krisha.kz//a/show/679022851,3,9,10,Макатаева,5а,70.0,Тянь,nan,монолитный,nan,nan,nan,2014,nan,Алматы,Медеуский,nan,ADSL,nan,False,металлическая,раздельный,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,59000000,False,5,False,"Район парка Горького. Отличная продуваемость, красивый вид, огороженный обустроенный двор, футбольное, баскетбольное поле, документы в порядке. Рядом гимназия, спортивные секции, кафе, рестораны, спортзал, набережная для прогулок, Зелёный базар, парк 28 Гвардейцев-панфиловцев, церковь, мечеть, конечная остановка общественного транспорта 22, 40, 112 и многое другое."
https://krisha.kz//a/show/678393054,1,6,6,Жунисова,10,49.5,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,19000000,False,8,False,Здравствуйте ключи только получили. квартира в черновом варианте 49.5кв. не в залоге. по улице алатау. алма сити4
https://krisha.kz//a/show/675662340,2,4,9,nan,nan,64.0,Байкена Ашимова,Шугыла,монолитный,9.1,37.3,хорошее,2017,nan,Алматы,Наурызбайский,есть возможность подключения,nan,балкон,False,металлическая,раздельный,nan,полностью,nan,False,nan,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False,True,False,False,True,False,False,33500000,True,6,False,"Пластиковые окна, неугловая, улучшенная, новая сантехника, тихий двор.
Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор. 
микрорайон «Шугыла» — новый современный микрорайон в экологически чистом, динамично развивающемся новом районе города у предгорья Заилийского Алатау с великолепной панорамой. 
«Шугыла» — это новый микрорайон, в Наурызбайском районе города Алматы с идеальными условиями для проживания. микрорайон имеет удачную транспортную доступность и расположение: находится в 25 минутах от центра города. На территории общей площадью 153 га располагается административное здание акимата Наурызбайского района, Центр обслуживания населения, загс, прокуратура, суд, РУВД. 
микрорайон расположен в районе с развитой инфраструктурой, повышающей качество жизни. В шаговой доступности поликлиника и пункт скорой медицинской помощи, школы и детские сады. Чтобы обеспечить жильцам безопасный и комфортный доступ к своим машинам в любое время года, предусмотрено строительство десяти крытых многоэтажных смарт-паркингов на 1 200 автомобилей каждый. 
При строительстве были использованы современные технологии, объединяющие в себе высокие стандарты качества и доступные цены. Монолитные дома отличаются высочайшей прочностью и рассчитаны на 9-балльную сейсмическую нагрузку."
https://krisha.kz//a/show/674652217,3,12,12,Баишева,21,77.7,nan,nan,монолитный,nan,nan,nan,2021,Oscar,Алматы,Медеуский,nan,nan,балкон,False,металлическая,2 с/у и более,nan,nan,nan,False,2.9,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,True,False,False,54900000,False,0,False,"Пластиковые окна, тихий двор, комнаты изолированы, счётчики.
Отличная инфраструктура 
Светлая, просторная квартира. 
Высота потолков 2.9 метров! 
Скоростные лифты: пассажирский и грузовой. 
Тихий, закрытый и безопасный двор. Дети могут играть в безопасности. 
рассмотрим вариант оплаты наличными, пенсионными накоплениями и ипотеку"
https://krisha.kz//a/show/679022750,1,1,12,Дарабоз,81,45.0,Момышулы,Алгабас,монолитный,15.0,nan,черновая отделка,2022,Alatau City 2.0,Алматы,Алатауский,nan,nan,балкон,False,металлическая,совмещенный,паркинг,nan,nan,False,2.75,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,4,False,"Продам 1-ком кв. первый этаж удобно под коммерцию под офис под салон красоты итд, предчистовая отделка балкон застеклен от застройщика торг небольшая срочно!"
https://krisha.kz//a/show/669339548,2,2,2,Пр,nan,50.0,nan,nan,кирпичный,nan,nan,хорошее,1985,nan,Алматы,Турксибский,отдельный,проводной,nan,False,металлическая,совмещенный,nan,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,True,False,23000000,False,7,False,"Кондиционер, пластиковые окна, комнаты изолированы.
2 х комнатная квартира. При Пожарной части. 
Зал, спальня и кухня. 
комнаты изолированные, сан узел совмещен. 
Второй этаж. 
Телефон, интернет 
пр. Суюнбая уг. ул Б. хмельницкого. 
Рядом базар ""Турксиб"", поликлиника #19, детский сад и школа. обмен"
https://krisha.kz//a/show/678441041,1,3,5,Северныое кольцо,92,32.5,Северное кольцо,Ожет,монолитный,nan,nan,черновая отделка,2022,nan,Алматы,Алатауский,nan,nan,nan,True,металлическая,nan,nan,nan,nan,False,3.0,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False,False,False,False,False,False,True,18500000,False,7,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная.
Продам квартиру в отличном районе возле Кенжехан, в черновой отделке."
https://krisha.kz//a/show/679022568,2,5,16,Жуалы,nan,98.0,nan,Шугыла,монолитный,nan,nan,хорошее,2012,Премьера,Алматы,Наурызбайский,есть возможность подключения,оптика,балкон и лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,41000000,False,31,False,"Евроремонт, дома остается все кроме посудомоечной машины. Холодильник Bosh, электоплита Bosh, стиральная Bosh. Окна новые Rehau. Все делали для себя. 
Риелторов прошу не БЕСПОКОИТЬ! 
продается без посредников не спеша. 
Квартира полностью свободная. Можно чз банк."
https://krisha.kz//a/show/679221901,2,8,9,nan,nan,57.0,ЖК Нурия возле магнума,Думан-2 283,монолитный,nan,nan,хорошее,2021,nan,Алматы,Медеуский,нет,ADSL,лоджия,True,деревянная,совмещенный,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35500000,False,17,False,"Квартира в хорошем состоянии, делали качественный ремонт, приезжайте смотрите, находится в залоге Сбербанк, купили через баспана хит, прошу отнестись с пониманием"
https://krisha.kz//a/show/679221505,3,5,20,Прокофьева,144,117.0,nan,nan,монолитный,nan,nan,хорошее,2011,Манхеттен (29 квартал),Алматы,Алмалинский,nan,nan,несколько балконов или лоджий,False,nan,2 с/у и более,паркинг,nan,паркет,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,80000000,False,17,False,"Со свежим евроремонтом, развитая инфраструктура"
https://krisha.kz//a/show/677713354,1,5,5,Гагарина,196,26.0,nan,Орбита-4,панельный,8.0,nan,хорошее,1983,nan,Алматы,Бостандыкский,есть возможность подключения,через TV кабель,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.5,False,False,True,False,True,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,False,22000000,False,7,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, кладовка, счётчики, тихий двор.
Есть торг"
https://krisha.kz//a/show/678856714,4,6,10,Курмангазы,97,103.0,Курмангазы Масанчи,nan,монолитный,25.4,nan,хорошее,2018,Центральный,Алматы,Алмалинский,нет,через TV кабель,nan,False,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.9,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,95000000,False,5,False,"Продается шикарная квартира нашего мегаполиса, вся инфраструктура развита, все в шаговой доступности, сам ЖК огорожен полностью, два уровня парковки, шикарный вид горы, соседи отличные, отличный вариант."
https://krisha.kz//a/show/679577118,3,2,14,Гагарина,277/7,110.0,Ескараева,nan,монолитный,15.0,nan,nan,2021,Seven Hills,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,122500000,False,20,False,"Квартира в готовом доме. Имеется отдельная терраса 42 кв м2.Все вместе с террасой 150 кв м2.Дом бизнес класса, система умного дома. Ландшафтный дизайн. На площадке 3 квартиры, 2 лифта. Огромный, огороженный, озеленённый, закрытый двор, безопасно для детей. двухуровневый паркинг, детская площадка. Школы, детские сады в шаговой доступности. В любое направление ходит транспорт. Квартира просторная, светлая и с качественным ремонтом. Все комнаты изолированы, кухня отдельная. Квартира продаётся полностью с мебелью и бытовой техникой."
https://krisha.kz//a/show/679221562,2,5,6,проспект Алатау,45,68.45,проспект Райымбека,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,есть возможность подключения,оптика,балкон,False,металлическая,2 с/у и более,рядом охраняемая стоянка,nan,nan,False,2.8,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,True,False,True,True,False,False,27000000,False,0,False,"Пластиковые окна, неугловая, улучшенная, новая сантехника, счётчики, тихий двор.
Срочная продажа от собственника. сдача ключей конец октября начало ноября. Лифт не предусмотрен, большие панорамные окна, дом будет газифицирован, на одной площадке всего 3 кв. что гарантирует чистоту и порядок этажа. Продаем по переуступке прав от собственника, расходы по переуступке прав оплачивает покупатель в сумме 200000 тг. Квартира полностью выкуплена у застройщика."
https://krisha.kz//a/show/678635896,4,4,13,Макатаева,131,120.0,Шарипова,nan,монолитный,16.0,nan,хорошее,2019,Atlant,Алматы,Алмалинский,отдельный,ADSL,лоджия,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,95000000,True,25,False,"Квартира с авторским дизайном ! Два санузла, 3 спальни, зал 25 кВ, в зале камин, в детской есть шведская стенка, в двух спальнях две гардеробные ! Район тихий, рядом Арбат, Мега-парк, центр города ! Соседи отличные, дружные ! Продаём в связи с переездом ! Фотографии не все загрузились !"
https://krisha.kz//a/show/678635896,4,4,13,Макатаева,131,120.0,Шарипова,nan,монолитный,16.0,nan,хорошее,2019,Atlant,Алматы,Алмалинский,отдельный,ADSL,лоджия,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,95000000,True,25,False,"Квартира с авторским дизайном ! Два санузла, 3 спальни, зал 25 кВ, в зале камин, в детской есть шведская стенка, в двух спальнях две гардеробные ! Район тихий, рядом Арбат, Мега-парк, центр города ! Соседи отличные, дружные ! Продаём в связи с переездом ! Фотографии не все загрузились !"
https://krisha.kz//a/show/678116947,2,4,20,Розыбакиева,289/1,95.0,Аль,nan,монолитный,17.3,57.5,хорошее,2012,Айгерим,Алматы,Бостандыкский,отдельный,nan,балкон и лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,без мебели,ламинат,False,3.0,False,False,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,58000000,False,2,False,"Светлая просторная улучшенная квартира в отличном состоянии, чистая, уютная, с отличной шумоизоляцией, комнаты изолированы, санузел раздельный. 
Шикарное расположение с видом на горы: окна юг-юго-запад, огромная лоджия с выходом из зала и спальни, а также отдельный балкон из кухни, в двух шагах популярный комплекс «Мега Алма-Ата», банки, магазины, аптеки, рестораны; за считанные минуты можно добраться до казНУ, а также до подножья Алма-Арасан и т.д. Шлагбаум, видеонаблюдение, домофон. документы в порядке, перепланировок не было. 
обмен только на ЖК «Алматы Тауэрс» или Самал-2!"
https://krisha.kz//a/show/679576984,2,nan,nan,Торайгырова,nan,57.0,Мустафина торайгырова,nan,монолитный,20.0,nan,хорошее,2021,Sholpan City,Алматы,Бостандыкский,nan,проводной,балкон и лоджия,True,бронированная,совмещенный,паркинг,nan,ламинат,False,3.0,False,True,True,False,False,True,False,False,False,True,False,True,False,True,True,True,True,True,True,True,False,52000000,False,9,False,"Пластиковые окна, новая сантехника, кухня-студия, счётчики, тихий двор, улучшенная, кладовка, встроенная кухня, кондиционер.
Все делалось с нуля и для себя, продается готовый вариант со встроенной техникой мебелью. Кухня студия. Все черновые работы Электрика и прочее делалось на совесть. 
Электрика черновая гост. Все Розетки выключатели shnider electric black. 
Стены покрашены краской dulux. 
Возведены из двухслойного гипсокартона. С минеральной прослойкой в 2 слоя. Двери массив сосны. Сантехника frap. Система Теплый пол. Кухня лдсп с фурнитурой blum gtv. 
Фасады основание egger, столешница egger. 
Имеется гардеробная комната. Продаю не спеша, риэлторов прошу попусту не беспокоить (если есть клиент реальный только)"
https://krisha.kz//a/show/679403571,2,3,6,Достоевского,10,61.0,Сейфуллина Рыскулова,nan,монолитный,13.0,nan,хорошее,2014,nan,Алматы,Турксибский,nan,nan,балкон,True,металлическая,раздельный,паркинг,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,35000000,False,16,False,"Пластиковые окна, тихий двор.
Квартира хорошая, тихий район. Рядом с рощей Баума. Вдоль бака имени Кунаева. Близко расположен к Магнуму на Рыскулова. Так же близко находится рынок Турксиб. Рядом школы 43, 107. Так же детские сады. Есть площадка для детей и футбольное поле, весь двор освещен. есть парковка. Можно подключить интернет и телефон."
https://krisha.kz//a/show/679022203,3,2,3,Огарева,20,68.0,nan,nan,кирпичный,12.0,nan,среднее,1984,nan,Алматы,Турксибский,отдельный,ADSL,лоджия,False,металлическая,раздельный,nan,частично,паркет,False,2.7,False,False,True,False,False,False,False,False,True,False,True,True,False,False,True,False,True,False,True,False,True,43000000,False,3,False,"Удобно под коммерцию, неугловая, улучшенная, встроенная кухня, кладовка, тихий двор.
Продаем квартиру в районе аэропорта. 
торг. на дом 🏡 с вашей доплатой!"
https://krisha.kz//a/show/675661846,1,5,6,nan,nan,52.0,nan,Шугыла 2,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21500000,False,0,False,"Здр! за наличный расчет, по переуступки прав"
https://krisha.kz//a/show/676239248,1,10,10,Сейфуллина,51,28.3,nan,nan,монолитный,nan,nan,nan,2021,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20500000,False,8,False,"Квартира после ремонта, документы все в порядке, в ипотеку подлежит, кухонный гарнитур, холодильник, стол раскладной на 6 персон, стулья, диван раскладной, телевизор, стиральная машина автомат, микроволновка, гардеробная, очень удобная, все для комфорта, квартира уютная, все готова заходи и живи ! Можете в любое время придти и посмотреть. Заходи и живи все готова!"
https://krisha.kz//a/show/677397617,1,1,9,nan,nan,39.2,nan,Шугыла 341,монолитный,13.1,nan,nan,2019,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24000000,False,7,False,Свежая квартира. Частично меблированный. 1 этаж. Отлично подходит под коммерцию. Квартира не в залогЕ. Цена договорная.
https://krisha.kz//a/show/679576877,2,7,9,nan,nan,67.52,nan,Ожет,монолитный,13.2,nan,nan,2022,nan,Алматы,Алатауский,nan,nan,nan,False,nan,совмещенный,паркинг,nan,ламинат,False,2.7,False,True,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,True,True,False,False,38185528,False,2,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Продам двухкомнатную квартиру в ЖК Shahar City. Чистовая отделка, комнаты изолированы. 
В эксплуатации с 2022г. Реальному покупателю небольшой торг. дом за рынком ""Кенжехан"""
https://krisha.kz//a/show/679362360,1,4,5,Тлеуберды Сауранбаева,nan,34.0,Чернышевского,nan,монолитный,6.98,18.0,хорошее,2014,nan,Алматы,Турксибский,нет,ADSL,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,25000000,True,5,False,"Пластиковые окна, неугловая, счётчики, тихий двор.
Имеются место на подвале, 5кв, м"
https://krisha.kz//a/show/675704797,2,7,16,ЖК Премьера,nan,110.0,nan,Шугыла,монолитный,23.0,nan,среднее,2014,nan,Алматы,Наурызбайский,есть возможность подключения,через TV кабель,балкон,True,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,True,False,False,False,False,42000000,False,6,False,"Пластиковые окна, улучшенная, комнаты изолированы, кладовка.
2-х комнатную квартиру в ЖК ""Премьера"". Не залоговая, никогда не была в кредитах, абсолютно юридически чистая. Отделка чистовая. Есть возможность разделения санузла и перепланировки квартиры в 3 комнаты. Дом расположен с выгодной стороны, перед домом НИКОГДА не будет строек, т. к. выходит со стороны гор на ""Кустовой водозабор"" (все видно на фото). Вид из окна умопомрочительный)! Приходите, смотрите, наслаждайтесь! 
Продаем сами в связи с переездом. Риэлторов просьба НЕ БЕСПОКОИТЬ!"
https://krisha.kz//a/show/666467163,3,1,5,nan,nan,62.4,Шаляпина,№11 2,nan,nan,nan,хорошее,1974,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,совмещенный,рядом охраняемая стоянка,частично,паркет,False,nan,True,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,3,False,"Квартира не угловая, чистая, сухая, улучшенная, отличное местоположение- всё имеется в шаговой доступности. 
расположен на Шаляпина- алтынсарина. 
Имеется палисадник загороженный решеткой, подвал - чистый, сухой, также имеется своя комната в подвале. 
 
Интересует обмен"
https://krisha.kz//a/show/663574502,3,1,9,Хаджи Мукана,8,71.7,ул,nan,монолитный,12.0,nan,хорошее,1988,nan,Алматы,Медеуский,отдельный,ADSL,лоджия,True,бронированная,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.75,True,False,True,True,True,True,True,False,False,True,False,True,True,False,True,False,True,True,True,True,True,65000000,False,9,False,"Пластиковые окна, тихий двор, кондиционер, удобно под коммерцию, улучшенная, комнаты изолированы, встроенная кухня, кладовка, счётчики.
Предлагаем Вашему вниманию прекрасную квартиру в престижном районе города, удобно под офис и коммерцию. Укомплектована офисной мебелью. Мини АТС на 4 номера. Шикарное расположение, удобная и комфортная инфраструктура. квартира с чудесной аурой. ПРЕИМУЩЕСТВА: Экологически чистый и безопасный район. Высокая сейсмостойкость и шумоизоляция за счет монолитных стен толщиной 50 см - Личная парковочная зона только для жителей дома- отличная планировка с изолированными комнатами - одноподъездный дом, на площадке 2 квартиры. - Современный бесшумный лифт (пассажирский) - Во дворе современное огороженное Футбольное поле, большая детская площадка. ИНФРАСТРУКТУРА: Все необходимое для комфортной жизни находится в шаговой доступности. Школы: Лицей N°131, школа N° 163, школа N°30, частная школа предпринимателей, развивающие, подготовительные центры. Четыре детских сада, Поликлиника N° 5, TРЦ Достык Плаза, ТРЦ Рамстор, ТРЦ Ритц-Палас, супермаркет Магнум Фитнес центр Фиделити, фитнес клуб INVICTUS и др. - Рестораны, кофейни, бары и многое другое. Успейте приобрести одно из лучших предложений в городе. звоните, будем рады показать Вам нашу квартиру."
https://krisha.kz//a/show/678034538,3,9,10,Ул,nan,70.0,nan,Шугыла,монолитный,nan,nan,хорошее,2019,nan,Алматы,Наурызбайский,nan,оптика,балкон,True,металлическая,совмещенный,nan,nan,nan,False,2.8,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,True,False,False,False,35000000,False,5,False,"Пластиковые окна, комнаты изолированы, новая сантехника, счётчики.
Квартира находится в перспективном районе. В шаговой доступности школа, больница, в пяти минутах рынок Алтын Орда. Транспортная развязка во все концы города. Хорошая детская площадка. Много продуктовых и хозяйственных магазинов. Под окнами большая парковка."
